CSTREN Line   6   3 1908.734000  0.000001  1  3    0.000000   6.495667   1   3   1   3  4.898e-01  1.000e-06  1.430e-06  15   4  1.437e+00
CSTREN Line   6   3 5859.958000  0.021117  3  1   40.056649  42.172438  38  59  38  59  1.536e-01  6.335e-02  1.650e+00  15   1  2.242e+00
SCT      0.000e+00  3.876e-02  8.963e-02  1.594e-01  2.615e-01  4.275e-01  5.473e-01  6.440e-01  7.339e-01  7.801e-01  8.138e-01  8.458e-01  8.637e-01  8.779e-01  1.000e+00
SCUPS    1.794e+00  1.655e+00  1.313e+00  1.090e+00  9.425e-01  8.945e-01  9.297e-01  1.006e+00  1.135e+00  1.221e+00  1.287e+00  1.352e+00  1.386e+00  1.412e+00  1.650e+00
CSTREN Line   6   3 4153.686000  0.245233  3  5   40.056649  43.041585  38  73  38  73  2.072e-01  7.357e-01  1.420e+01  15   1  1.986e+00
SCT      0.000e+00  3.832e-02  8.895e-02  1.591e-01  2.628e-01  4.342e-01  5.590e-01  6.593e-01  7.511e-01  7.973e-01  8.303e-01  8.611e-01  8.780e-01  8.914e-01  1.000e+00
SCUPS    4.028e+00  4.186e+00  4.422e+00  4.706e+00  5.117e+00  5.846e+00  6.533e+00  7.358e+00  8.566e+00  9.417e+00  1.008e+01  1.076e+01  1.114e+01  1.145e+01  1.420e+01
CSTREN Line   6   3 9722.307000  0.005364  5  5   40.059686  41.334945  39  48  39  48  1.003e-01  2.682e-02  1.070e+00  15   1  2.683e+00
SCT      0.000e+00  4.034e-02  9.255e-02  1.629e-01  2.635e-01  4.225e-01  5.354e-01  6.265e-01  7.128e-01  7.585e-01  7.925e-01  8.256e-01  8.445e-01  8.598e-01  1.000e+00
SCUPS    4.652e+00  4.448e+00  4.302e+00  3.925e+00  3.394e+00  2.716e+00  2.326e+00  2.064e+00  1.864e+00  1.769e+00  1.694e+00  1.610e+00  1.557e+00  1.506e+00  1.070e+00
CSTREN Line   6   3 9699.145000  0.044440  5  7   40.059686  41.337995  39  49  39  49  1.005e-01  2.222e-01  8.844e+00  15   1  2.681e+00
SCT      0.000e+00  4.033e-02  9.253e-02  1.629e-01  2.635e-01  4.226e-01  5.354e-01  6.266e-01  7.129e-01  7.586e-01  7.926e-01  8.257e-01  8.446e-01  8.598e-01  1.000e+00
SCUPS    2.393e+01  2.335e+01  2.283e+01  2.177e+01  2.024e+01  1.791e+01  1.631e+01  1.525e+01  1.440e+01  1.398e+01  1.354e+01  1.297e+01  1.259e+01  1.225e+01  8.844e+00
CSTREN Line   6   3 6870.683000  0.005330  5  3   40.059686  41.864237  39  52  39  52  1.306e-01  2.665e-02  8.162e-01  15   1  2.399e+00
SCT      0.000e+00  3.924e-02  9.050e-02  1.604e-01  2.618e-01  4.251e-01  5.423e-01  6.368e-01  7.255e-01  7.715e-01  8.054e-01  8.379e-01  8.562e-01  8.708e-01  1.000e+00
SCUPS    1.876e+00  1.822e+00  1.727e+00  1.636e+00  1.502e+00  1.296e+00  1.154e+00  1.062e+00  1.012e+00  9.931e-01  9.800e-01  9.596e-01  9.450e-01  9.329e-01  8.162e-01
CSTREN Line   6   3 6864.596000  0.026340  5  5   40.059686  41.865836  39  53  39  53  1.307e-01  1.317e-01  4.031e+00  15   1  2.398e+00
SCT      0.000e+00  3.924e-02  9.050e-02  1.604e-01  2.618e-01  4.251e-01  5.423e-01  6.369e-01  7.255e-01  7.716e-01  8.054e-01  8.379e-01  8.562e-01  8.709e-01  1.000e+00
SCUPS    5.935e+00  5.836e+00  5.663e+00  5.493e+00  5.241e+00  4.821e+00  4.547e+00  4.390e+00  4.375e+00  4.380e+00  4.379e+00  4.354e+00  4.323e+00  4.296e+00  4.031e+00
CSTREN Line   6   3 6855.581000  0.005728  5  7   40.059686  41.868204  39  54  39  54  1.309e-01  2.864e-02  8.752e-01  15   1  2.397e+00
SCT      0.000e+00  3.924e-02  9.049e-02  1.604e-01  2.618e-01  4.251e-01  5.423e-01  6.369e-01  7.256e-01  7.716e-01  8.055e-01  8.380e-01  8.563e-01  8.709e-01  1.000e+00
SCUPS    2.337e+00  2.268e+00  2.135e+00  2.020e+00  1.855e+00  1.555e+00  1.350e+00  1.211e+00  1.126e+00  1.095e+00  1.074e+00  1.047e+00  1.029e+00  1.014e+00  8.752e-01
CSTREN Line   6   3 5882.191000  0.009102  5  5   40.059686  42.167479  39  57  39  57  1.530e-01  4.551e-02  1.190e+00  15   1  2.246e+00
SCT      0.000e+00  3.877e-02  8.965e-02  1.594e-01  2.615e-01  4.274e-01  5.472e-01  6.438e-01  7.337e-01  7.799e-01  8.136e-01  8.456e-01  8.635e-01  8.777e-01  1.000e+00
SCUPS    3.675e+00  3.320e+00  2.588e+00  1.994e+00  1.538e+00  1.156e+00  1.014e+00  9.701e-01  9.899e-01  1.022e+00  1.047e+00  1.072e+00  1.086e+00  1.097e+00  1.190e+00
CSTREN Line   6   3 5873.316000  0.028480  5  3   40.059686  42.170665  39  58  39  58  1.532e-01  1.424e-01  3.718e+00  15   1  2.245e+00
SCT      0.000e+00  3.877e-02  8.964e-02  1.594e-01  2.615e-01  4.274e-01  5.473e-01  6.439e-01  7.338e-01  7.800e-01  8.137e-01  8.456e-01  8.635e-01  8.778e-01  1.000e+00
SCUPS    4.921e+00  4.518e+00  3.564e+00  2.907e+00  2.464e+00  2.222e+00  2.250e+00  2.390e+00  2.654e+00  2.848e+00  2.992e+00  3.110e+00  3.189e+00  3.235e+00  3.718e+00
CSTREN Line   6   3 4731.509000  0.000036  5  3   40.059686  42.680094  39  63  39  63  1.821e-01  1.807e-04  3.969e-03  15   4  2.092e+00
SCT      0.000e+00  3.843e-02  8.908e-02  1.590e-01  2.619e-01  4.309e-01  5.536e-01  6.523e-01  7.434e-01  7.897e-01  8.230e-01  8.544e-01  8.717e-01  8.855e-01  1.000e+00
SCUPS    2.929e+00  2.724e+00  2.259e+00  1.915e+00  1.590e+00  1.180e+00  9.257e-01  7.444e-01  5.911e-01  5.102e-01  4.485e-01  3.790e-01  3.372e-01  3.042e-01  3.969e-03
CSTREN Line   6   3 4157.918000  0.026900  5  5   40.059686  43.041585  39  73  39  73  2.069e-01  1.345e-01  2.600e+00  15   1  1.987e+00
SCT      0.000e+00  3.832e-02  8.895e-02  1.591e-01  2.628e-01  4.341e-01  5.589e-01  6.592e-01  7.510e-01  7.972e-01  8.303e-01  8.610e-01  8.780e-01  8.913e-01  1.000e+00
SCUPS    1.175e+00  1.196e+00  1.229e+00  1.268e+00  1.308e+00  1.369e+00  1.424e+00  1.518e+00  1.684e+00  1.812e+00  1.918e+00  2.022e+00  2.097e+00  2.137e+00  2.600e+00
CSTREN Line   6   3 4157.680000  0.215200  5  7   40.059686  43.041746  39  74  39  74  2.070e-01  1.076e+00  2.079e+01  15   1  1.986e+00
SCT      0.000e+00  3.832e-02  8.895e-02  1.591e-01  2.628e-01  4.341e-01  5.589e-01  6.592e-01  7.511e-01  7.972e-01  8.303e-01  8.610e-01  8.780e-01  8.913e-01  1.000e+00
SCUPS    6.028e+00  6.255e+00  6.585e+00  6.995e+00  7.590e+00  8.654e+00  9.649e+00  1.087e+01  1.260e+01  1.384e+01  1.481e+01  1.580e+01  1.636e+01  1.678e+01  2.079e+01
CSTREN Line   6   3 9759.281000  0.000108  7  5   40.064509  41.334945  40  48  40  48  9.977e-02  7.533e-04  3.020e-02  15   4  2.689e+00
SCT      0.000e+00  4.036e-02  9.260e-02  1.630e-01  2.636e-01  4.225e-01  5.352e-01  6.263e-01  7.126e-01  7.582e-01  7.922e-01  8.253e-01  8.443e-01  8.595e-01  1.000e+00
SCUPS    1.558e+00  1.416e+00  1.312e+00  1.049e+00  7.340e-01  4.022e-01  2.495e-01  1.617e-01  1.040e-01  8.261e-02  7.056e-02  6.162e-02  5.730e-02  5.438e-02  3.020e-02
CSTREN Line   6   3 9735.943000  0.003894  7  7   40.064509  41.337995  40  49  40  49  1.000e-01  2.726e-02  1.090e+00  15   1  2.687e+00
SCT      0.000e+00  4.035e-02  9.258e-02  1.630e-01  2.636e-01  4.225e-01  5.353e-01  6.264e-01  7.127e-01  7.583e-01  7.924e-01  8.254e-01  8.444e-01  8.596e-01  1.000e+00
SCUPS    5.775e+00  5.456e+00  5.165e+00  4.587e+00  3.844e+00  2.947e+00  2.464e+00  2.149e+00  1.918e+00  1.814e+00  1.733e+00  1.646e+00  1.590e+00  1.548e+00  1.090e+00
CSTREN Line   6   3 9702.232000  0.047343  7  9   40.064509  41.342409  40  50  40  50  1.004e-01  3.314e-01  1.320e+01  15   1  2.682e+00
SCT      0.000e+00  4.033e-02  9.254e-02  1.629e-01  2.635e-01  4.226e-01  5.354e-01  6.265e-01  7.129e-01  7.585e-01  7.925e-01  8.256e-01  8.445e-01  8.598e-01  1.000e+00
SCUPS    3.693e+01  3.593e+01  3.511e+01  3.329e+01  3.076e+01  2.688e+01  2.439e+01  2.269e+01  2.141e+01  2.075e+01  2.012e+01  1.926e+01  1.875e+01  1.819e+01  1.320e+01
CSTREN Line   6   3 6883.008000  0.003843  7  5   40.064509  41.865836  40  53  40  53  1.303e-01  2.690e-02  8.258e-01  15   1  2.401e+00
SCT      0.000e+00  3.925e-02  9.052e-02  1.604e-01  2.618e-01  4.251e-01  5.422e-01  6.368e-01  7.254e-01  7.714e-01  8.053e-01  8.377e-01  8.561e-01  8.707e-01  1.000e+00
SCUPS    2.387e+00  2.307e+00  2.163e+00  2.027e+00  1.853e+00  1.541e+00  1.332e+00  1.189e+00  1.096e+00  1.063e+00  1.040e+00  1.009e+00  9.906e-01  9.753e-01  8.258e-01
CSTREN Line   6   3 6873.945000  0.033543  7  7   40.064509  41.868204  40  54  40  54  1.304e-01  2.348e-01  7.202e+00  15   1  2.400e+00
SCT      0.000e+00  3.925e-02  9.051e-02  1.604e-01  2.618e-01  4.251e-01  5.422e-01  6.368e-01  7.254e-01  7.714e-01  8.053e-01  8.378e-01  8.561e-01  8.708e-01  1.000e+00
SCUPS    1.159e+01  1.134e+01  1.095e+01  1.053e+01  1.001e+01  9.056e+00  8.475e+00  8.118e+00  7.996e+00  7.999e+00  7.975e+00  7.908e+00  7.837e+00  7.777e+00  7.202e+00
CSTREN Line   6   3 5895.705000  0.037586  7  5   40.064509  42.167479  40  57  40  57  1.525e-01  2.631e-01  6.901e+00  15   1  2.249e+00
SCT      0.000e+00  3.878e-02  8.966e-02  1.595e-01  2.615e-01  4.274e-01  5.471e-01  6.437e-01  7.335e-01  7.797e-01  8.134e-01  8.454e-01  8.633e-01  8.776e-01  1.000e+00
SCUPS    9.977e+00  9.132e+00  7.154e+00  5.776e+00  4.827e+00  4.274e+00  4.263e+00  4.479e+00  4.961e+00  5.283e+00  5.540e+00  5.796e+00  5.918e+00  6.012e+00  6.901e+00
CSTREN Line   6   3 4740.994000  0.000059  7  5   40.064509  42.679685  40  62  40  62  1.815e-01  4.147e-04  9.139e-03  15   4  2.094e+00
SCT      0.000e+00  3.844e-02  8.909e-02  1.590e-01  2.619e-01  4.308e-01  5.534e-01  6.522e-01  7.432e-01  7.895e-01  8.229e-01  8.542e-01  8.716e-01  8.853e-01  1.000e+00
SCUPS    5.913e+00  5.476e+00  4.498e+00  3.766e+00  3.085e+00  2.256e+00  1.746e+00  1.383e+00  1.087e+00  9.341e-01  8.124e-01  6.884e-01  6.133e-01  5.507e-01  9.139e-03
CSTREN Line   6   3 4164.666000  0.000540  7  5   40.064509  43.041585  40  73  40  73  2.064e-01  3.783e-03  7.331e-02  15   1  1.989e+00
SCT      0.000e+00  3.832e-02  8.895e-02  1.591e-01  2.628e-01  4.341e-01  5.588e-01  6.591e-01  7.509e-01  7.971e-01  8.301e-01  8.609e-01  8.778e-01  8.912e-01  1.000e+00
SCUPS    4.007e-01  3.941e-01  3.840e-01  3.720e-01  3.460e-01  2.701e-01  2.034e-01  1.536e-01  1.152e-01  9.993e-02  9.163e-02  8.590e-02  8.347e-02  8.197e-02  7.331e-02
CSTREN Line   6   3 4164.427000  0.018871  7  7   40.064509  43.041746  40  74  40  74  2.065e-01  1.321e-01  2.559e+00  15   1  1.988e+00
SCT      0.000e+00  3.832e-02  8.895e-02  1.591e-01  2.628e-01  4.341e-01  5.588e-01  6.591e-01  7.509e-01  7.971e-01  8.301e-01  8.609e-01  8.779e-01  8.912e-01  1.000e+00
SCUPS    1.436e+00  1.451e+00  1.467e+00  1.495e+00  1.519e+00  1.517e+00  1.529e+00  1.584e+00  1.715e+00  1.826e+00  1.922e+00  2.021e+00  2.078e+00  2.121e+00  2.559e+00
CSTREN Line   6   3 4164.053000  0.218286  7  9   40.064509  43.042018  40  75  40  75  2.065e-01  1.528e+00  2.960e+01  15   1  1.988e+00
SCT      0.000e+00  3.832e-02  8.895e-02  1.591e-01  2.628e-01  4.341e-01  5.588e-01  6.591e-01  7.509e-01  7.971e-01  8.301e-01  8.609e-01  8.779e-01  8.912e-01  1.000e+00
SCUPS    9.058e+00  9.381e+00  9.909e+00  1.049e+01  1.131e+01  1.269e+01  1.411e+01  1.574e+01  1.818e+01  1.987e+01  2.126e+01  2.264e+01  2.344e+01  2.406e+01  2.960e+01
CSTREN Line   6   3 5828.036000  0.698800  5  7   40.197446  42.324828  41  60  41  60  1.670e-01  3.494e+00  8.369e+01  15   1  2.167e+00
SCT      0.000e+00  3.858e-02  8.931e-02  1.591e-01  2.616e-01  4.290e-01  5.503e-01  6.480e-01  7.385e-01  7.847e-01  8.183e-01  8.499e-01  8.676e-01  8.816e-01  1.000e+00
SCUPS    3.356e+01  3.230e+01  2.903e+01  2.701e+01  2.655e+01  2.932e+01  3.375e+01  3.954e+01  4.791e+01  5.323e+01  5.771e+01  6.207e+01  6.455e+01  6.646e+01  8.369e+01
CSTREN Line   6   3 5250.576000  0.106100  5  3   40.197446  42.558800  41  61  41  61  1.725e-01  5.305e-01  1.230e+01  15   1  2.138e+00
SCT      0.000e+00  3.852e-02  8.921e-02  1.590e-01  2.617e-01  4.297e-01  5.515e-01  6.496e-01  7.403e-01  7.866e-01  8.200e-01  8.516e-01  8.691e-01  8.830e-01  1.000e+00
SCUPS    8.772e+00  8.359e+00  7.668e+00  6.943e+00  6.209e+00  5.519e+00  5.352e+00  5.553e+00  6.256e+00  6.905e+00  7.515e+00  8.217e+00  8.642e+00  9.003e+00  1.230e+01
CSTREN Line   6   3 9333.555000  0.051867  3  5   39.973244  41.301618  42  51  42  51  1.090e-01  1.556e-01  5.710e+00  15   1  2.589e+00
SCT      0.000e+00  3.996e-02  9.183e-02  1.620e-01  2.629e-01  4.232e-01  5.374e-01  6.296e-01  7.167e-01  7.625e-01  7.965e-01  8.294e-01  8.481e-01  8.632e-01  1.000e+00
SCUPS    1.580e+01  1.523e+01  1.465e+01  1.361e+01  1.237e+01  1.111e+01  1.056e+01  1.024e+01  9.814e+00  9.407e+00  9.025e+00  8.553e+00  8.253e+00  8.008e+00  5.710e+00
CSTREN Line   6   3 6207.264000  0.264067  3  1   39.973244  41.970653  42  55  42  55  1.278e-01  7.922e-01  2.479e+01  15   1  2.421e+00
SCT      0.000e+00  3.932e-02  9.064e-02  1.606e-01  2.619e-01  4.248e-01  5.416e-01  6.359e-01  7.244e-01  7.704e-01  8.043e-01  8.368e-01  8.552e-01  8.699e-01  1.000e+00
SCUPS    9.373e+00  9.019e+00  8.481e+00  7.865e+00  7.540e+00  8.192e+00  9.639e+00  1.169e+01  1.460e+01  1.644e+01  1.783e+01  1.901e+01  1.982e+01  2.030e+01  2.479e+01
CSTREN Line   6   3 4123.005000  0.413667  3  5   39.973244  42.980386  42  72  42  72  1.994e-01  1.241e+00  2.489e+01  15   1  2.016e+00
SCT      0.000e+00  3.834e-02  8.896e-02  1.590e-01  2.625e-01  4.331e-01  5.573e-01  6.572e-01  7.488e-01  7.950e-01  8.281e-01  8.591e-01  8.761e-01  8.896e-01  1.000e+00
SCUPS    7.444e+00  7.298e+00  6.963e+00  6.718e+00  6.516e+00  6.678e+00  7.448e+00  8.769e+00  1.115e+01  1.295e+01  1.449e+01  1.614e+01  1.711e+01  1.794e+01  2.489e+01
CSTREN Line   6   3 7798.145000  0.257933  3  5   40.577559  42.167479  43  57  43  57  1.142e-01  7.738e-01  2.710e+01  15   1  2.539e+00
SCT      0.000e+00  3.976e-02  9.145e-02  1.615e-01  2.625e-01  4.236e-01  5.386e-01  6.314e-01  7.189e-01  7.647e-01  7.987e-01  8.315e-01  8.502e-01  8.652e-01  1.000e+00
SCUPS    2.399e+01  2.316e+01  2.114e+01  1.985e+01  1.927e+01  1.944e+01  2.027e+01  2.160e+01  2.358e+01  2.480e+01  2.570e+01  2.604e+01  2.637e+01  2.649e+01  2.710e+01
CSTREN Line   6   3 7782.555000  0.153467  3  3   40.577559  42.170665  43  58  43  58  1.144e-01  4.604e-01  1.610e+01  15   1  2.537e+00
SCT      0.000e+00  3.975e-02  9.144e-02  1.615e-01  2.625e-01  4.236e-01  5.386e-01  6.315e-01  7.190e-01  7.648e-01  7.988e-01  8.316e-01  8.503e-01  8.652e-01  1.000e+00
SCUPS    1.420e+01  1.371e+01  1.250e+01  1.173e+01  1.135e+01  1.151e+01  1.195e+01  1.275e+01  1.395e+01  1.467e+01  1.514e+01  1.546e+01  1.557e+01  1.564e+01  1.610e+01
CSTREN Line   6   3 7773.896000  0.050767  3  1   40.577559  42.172438  43  59  43  59  1.145e-01  1.523e-01  5.321e+00  15   1  2.536e+00
SCT      0.000e+00  3.974e-02  9.143e-02  1.615e-01  2.625e-01  4.236e-01  5.386e-01  6.315e-01  7.190e-01  7.649e-01  7.989e-01  8.317e-01  8.503e-01  8.653e-01  1.000e+00
SCUPS    4.717e+00  4.546e+00  4.147e+00  3.878e+00  3.757e+00  3.794e+00  3.959e+00  4.213e+00  4.611e+00  4.847e+00  4.992e+00  5.101e+00  5.148e+00  5.169e+00  5.321e+00
CSTREN Line   6   3 5898.074000  0.010957  3  5   40.577559  42.679685  43  62  43  62  1.432e-01  3.287e-02  9.182e-01  15   1  2.308e+00
SCT      0.000e+00  3.895e-02  8.997e-02  1.598e-01  2.616e-01  4.264e-01  5.451e-01  6.408e-01  7.302e-01  7.763e-01  8.101e-01  8.423e-01  8.604e-01  8.748e-01  1.000e+00
SCUPS    9.229e+00  8.932e+00  8.294e+00  7.804e+00  7.185e+00  6.041e+00  5.100e+00  4.307e+00  3.591e+00  3.200e+00  2.902e+00  2.600e+00  2.419e+00  2.259e+00  9.182e-01
CSTREN Line   6   3 5896.922000  0.006640  3  3   40.577559  42.680094  43  63  43  63  1.433e-01  1.992e-02  5.560e-01  15   1  2.308e+00
SCT      0.000e+00  3.895e-02  8.996e-02  1.598e-01  2.616e-01  4.264e-01  5.451e-01  6.409e-01  7.302e-01  7.764e-01  8.102e-01  8.423e-01  8.604e-01  8.748e-01  1.000e+00
SCUPS    5.465e+00  5.297e+00  4.941e+00  4.663e+00  4.297e+00  3.622e+00  3.061e+00  2.589e+00  2.152e+00  1.926e+00  1.748e+00  1.564e+00  1.455e+00  1.365e+00  5.560e-01
CSTREN Line   6   3 5896.085000  0.002222  3  1   40.577559  42.680392  43  64  43  64  1.433e-01  6.666e-03  1.861e-01  15   1  2.308e+00
SCT      0.000e+00  3.895e-02  8.996e-02  1.598e-01  2.616e-01  4.264e-01  5.451e-01  6.409e-01  7.302e-01  7.764e-01  8.102e-01  8.423e-01  8.604e-01  8.748e-01  1.000e+00
SCUPS    1.837e+00  1.779e+00  1.653e+00  1.557e+00  1.432e+00  1.207e+00  1.020e+00  8.616e-01  7.184e-01  6.428e-01  5.828e-01  5.220e-01  4.856e-01  4.549e-01  1.861e-01
CSTREN Line   6   3 12546.000000  0.121900  1  3   40.876003  41.864237  44  52  44  52  6.528e-02  1.219e-01  7.469e+00  15   1  3.236e+00
SCT      0.000e+00  4.284e-02  9.730e-02  1.691e-01  2.688e-01  4.211e-01  5.269e-01  6.125e-01  6.948e-01  7.394e-01  7.734e-01  8.071e-01  8.267e-01  8.427e-01  1.000e+00
SCUPS    1.392e+01  1.346e+01  1.288e+01  1.212e+01  1.116e+01  9.960e+00  9.311e+00  9.019e+00  8.914e+00  8.933e+00  8.883e+00  8.775e+00  8.664e+00  8.571e+00  7.469e+00
CSTREN Line   6   3 9576.566000  0.024150  1  3   40.876003  42.170665  44  58  44  58  8.783e-02  2.415e-02  1.100e+00  15   1  2.841e+00
SCT      0.000e+00  4.102e-02  9.384e-02  1.646e-01  2.649e-01  4.218e-01  5.324e-01  6.218e-01  7.070e-01  7.523e-01  7.863e-01  8.197e-01  8.388e-01  8.544e-01  1.000e+00
SCUPS    2.224e+00  2.083e+00  1.725e+00  1.516e+00  1.388e+00  1.277e+00  1.234e+00  1.231e+00  1.256e+00  1.272e+00  1.275e+00  1.266e+00  1.253e+00  1.241e+00  1.100e+00
CSTREN Line   6   3 6872.424000  0.017250  1  3   40.876003  42.680094  44  63  44  63  1.167e-01  1.725e-02  5.913e-01  15   1  2.515e+00
SCT      0.000e+00  3.967e-02  9.128e-02  1.613e-01  2.624e-01  4.238e-01  5.391e-01  6.323e-01  7.199e-01  7.658e-01  7.998e-01  8.325e-01  8.511e-01  8.661e-01  1.000e+00
SCUPS    9.423e-01  9.263e-01  9.033e-01  8.753e-01  8.263e-01  7.495e-01  6.951e-01  6.694e-01  6.604e-01  6.620e-01  6.595e-01  6.553e-01  6.503e-01  6.447e-01  5.913e-01
CSTREN Line   6   3 12579.000000  0.029880  3  3   40.878619  41.864237  45  52  45  52  6.508e-02  8.964e-02  5.510e+00  15   1  3.240e+00
SCT      0.000e+00  4.287e-02  9.733e-02  1.691e-01  2.688e-01  4.211e-01  5.269e-01  6.124e-01  6.947e-01  7.393e-01  7.732e-01  8.069e-01  8.266e-01  8.426e-01  1.000e+00
SCUPS    1.082e+01  1.045e+01  9.918e+00  9.302e+00  8.548e+00  7.552e+00  7.007e+00  6.717e+00  6.641e+00  6.618e+00  6.582e+00  6.488e+00  6.418e+00  6.345e+00  5.510e+00
CSTREN Line   6   3 12559.000000  0.091300  3  5   40.878619  41.865836  45  53  45  53  6.520e-02  2.739e-01  1.680e+01  15   1  3.238e+00
SCT      0.000e+00  4.285e-02  9.731e-02  1.691e-01  2.688e-01  4.211e-01  5.269e-01  6.124e-01  6.948e-01  7.393e-01  7.733e-01  8.070e-01  8.266e-01  8.427e-01  1.000e+00
SCUPS    3.173e+01  3.069e+01  2.924e+01  2.752e+01  2.532e+01  2.252e+01  2.107e+01  2.033e+01  2.014e+01  2.013e+01  2.008e+01  1.972e+01  1.948e+01  1.928e+01  1.680e+01
CSTREN Line   6   3 9619.663000  0.008597  3  5   40.878619  42.167479  45  57  45  57  8.744e-02  2.579e-02  1.180e+00  15   1  2.847e+00
SCT      0.000e+00  4.105e-02  9.389e-02  1.646e-01  2.649e-01  4.218e-01  5.323e-01  6.217e-01  7.068e-01  7.521e-01  7.861e-01  8.195e-01  8.387e-01  8.542e-01  1.000e+00
SCUPS    3.621e+00  3.334e+00  2.650e+00  2.214e+00  1.904e+00  1.622e+00  1.489e+00  1.425e+00  1.408e+00  1.406e+00  1.398e+00  1.380e+00  1.363e+00  1.349e+00  1.180e+00
CSTREN Line   6   3 9595.951000  0.007373  3  3   40.878619  42.170665  45  58  45  58  8.762e-02  2.212e-02  1.010e+00  15   1  2.844e+00
SCT      0.000e+00  4.103e-02  9.387e-02  1.646e-01  2.649e-01  4.218e-01  5.324e-01  6.217e-01  7.069e-01  7.522e-01  7.862e-01  8.196e-01  8.387e-01  8.543e-01  1.000e+00
SCUPS    2.378e+00  2.216e+00  1.824e+00  1.581e+00  1.402e+00  1.242e+00  1.175e+00  1.147e+00  1.151e+00  1.160e+00  1.162e+00  1.151e+00  1.142e+00  1.131e+00  1.010e+00
CSTREN Line   6   3 9582.789000  0.008990  3  1   40.878619  42.172438  45  59  45  59  8.771e-02  2.697e-02  1.230e+00  15   1  2.843e+00
SCT      0.000e+00  4.103e-02  9.385e-02  1.646e-01  2.649e-01  4.218e-01  5.324e-01  6.218e-01  7.069e-01  7.522e-01  7.863e-01  8.196e-01  8.388e-01  8.543e-01  1.000e+00
SCUPS    2.366e+00  2.226e+00  1.851e+00  1.647e+00  1.510e+00  1.399e+00  1.355e+00  1.354e+00  1.384e+00  1.402e+00  1.408e+00  1.398e+00  1.387e+00  1.373e+00  1.230e+00
CSTREN Line   6   3 6883.971000  0.006910  3  5   40.878619  42.679685  45  62  45  62  1.165e-01  2.073e-02  7.118e-01  15   1  2.517e+00
SCT      0.000e+00  3.967e-02  9.130e-02  1.614e-01  2.624e-01  4.238e-01  5.391e-01  6.322e-01  7.198e-01  7.657e-01  7.997e-01  8.325e-01  8.511e-01  8.660e-01  1.000e+00
SCUPS    1.403e+00  1.362e+00  1.298e+00  1.227e+00  1.140e+00  9.867e-01  8.869e-01  8.274e-01  7.994e-01  7.935e-01  7.894e-01  7.803e-01  7.744e-01  7.694e-01  7.118e-01
CSTREN Line   6   3 6882.401000  0.004517  3  3   40.878619  42.680094  45  63  45  63  1.165e-01  1.355e-02  4.652e-01  15   1  2.517e+00
SCT      0.000e+00  3.967e-02  9.130e-02  1.614e-01  2.624e-01  4.238e-01  5.391e-01  6.322e-01  7.198e-01  7.657e-01  7.997e-01  8.325e-01  8.511e-01  8.660e-01  1.000e+00
SCUPS    9.220e-01  8.992e-01  8.627e-01  8.237e-01  7.648e-01  6.700e-01  6.060e-01  5.621e-01  5.420e-01  5.375e-01  5.335e-01  5.262e-01  5.195e-01  5.153e-01  4.652e-01
CSTREN Line   6   3 6881.262000  0.005947  3  1   40.878619  42.680392  45  64  45  64  1.166e-01  1.784e-02  6.120e-01  15   1  2.516e+00
SCT      0.000e+00  3.967e-02  9.129e-02  1.614e-01  2.624e-01  4.238e-01  5.391e-01  6.322e-01  7.199e-01  7.658e-01  7.997e-01  8.325e-01  8.511e-01  8.660e-01  1.000e+00
SCUPS    1.003e+00  9.852e-01  9.576e-01  9.267e-01  8.721e-01  7.920e-01  7.343e-01  7.009e-01  6.905e-01  6.923e-01  6.898e-01  6.842e-01  6.777e-01  6.722e-01  6.120e-01
CSTREN Line   6   3 12638.000000  0.001151  5  3   40.883219  41.864237  46  52  46  52  6.468e-02  5.757e-03  3.560e-01  15   1  3.249e+00
SCT      0.000e+00  4.291e-02  9.741e-02  1.692e-01  2.689e-01  4.211e-01  5.268e-01  6.122e-01  6.945e-01  7.390e-01  7.730e-01  8.067e-01  8.263e-01  8.424e-01  1.000e+00
SCUPS    1.332e+00  1.270e+00  1.139e+00  1.046e+00  9.335e-01  7.537e-01  6.421e-01  5.709e-01  5.253e-01  5.079e-01  4.954e-01  4.775e-01  4.672e-01  4.575e-01  3.560e-01
CSTREN Line   6   3 12618.000000  0.017564  5  5   40.883219  41.865836  46  53  46  53  6.481e-02  8.782e-02  5.420e+00  15   1  3.246e+00
SCT      0.000e+00  4.289e-02  9.739e-02  1.692e-01  2.689e-01  4.211e-01  5.268e-01  6.123e-01  6.945e-01  7.391e-01  7.730e-01  8.068e-01  8.264e-01  8.425e-01  1.000e+00
SCUPS    1.156e+01  1.110e+01  1.044e+01  9.685e+00  8.872e+00  7.746e+00  7.121e+00  6.775e+00  6.634e+00  6.612e+00  6.557e+00  6.451e+00  6.369e+00  6.302e+00  5.420e+00
CSTREN Line   6   3 12587.000000  0.100760  5  7   40.883219  41.868204  46  54  46  54  6.500e-02  5.038e-01  3.100e+01  15   1  3.242e+00
